X,file,dataset,condition,px_cm,genotype,population,location,node,rep_number,base_x,base_y,tip_x,tip_y,rosette_id,PC1,PC2,width,length,area,solidity,asymmetry,circ,ar,PC3,PC4,PC5,PC6,rel_node
4669,16L_LW1_rep2_p1_20240326_0001_leaf6.jpg,drought,LW1,39.37007874,MI_35,LCHS,LAN,6,2,482,55,28.5,64.5,lg,-0.05285847918357364,0.06557197625416163,0.9932794200501903,3.783706783848048,1.75940287730009,0.7288020007131459,0.023920916094134267,0.2726815117930029,0.2601442580357916,0.03447458833249231,0.010413869500715952,-0.023278698531704185,-0.008498718776481473,0.13333333333333333
4670,16L_LW1_rep2_p1_20240326_0001_leaf7.jpg,drought,LW1,39.37007874,MI_35,LCHS,LAN,7,2,477,62,32.5,64.5,lg,-0.02158386786350083,-0.04410251249520422,0.9215274965420528,3.7618300027523897,1.6038530443633618,0.7258675236888356,0.030058321176422806,0.2551308714367695,0.24511751906973345,-0.0053656256069390595,-0.017931294704568078,-0.027462755747126835,-0.040506094358018135,0.15555555555555556
4671,16L_LW1_rep2_p1_20240326_0001_leaf8.jpg,drought,LW1,39.37007874,MI_35,LCHS,LAN,8,2,481,92,34.5,111.5,lg,-0.01599190462589904,-0.14135798464764007,1.0625695803615534,3.7959522343696595,1.8383400302314215,0.7381186680638151,0.05888025914932706,0.2604002431227253,0.27992887478502737,0.021615872250241922,-0.054162382245866746,-0.0028698318678634137,0.048785397833737976,0.17777777777777778
4672,16L_LW1_rep2_p1_20240326_0001_leaf9.jpg,drought,LW1,39.37007874,MI_35,LCHS,LAN,9,2,485,69,34.5,67.5,lg,-1.9266408218764658e-4,0.047826881976758946,0.9804729166672163,3.7742122944615932,1.8908665061694734,0.774837815978172,0.008440608422029192,0.2842033390955461,0.25985473850476026,-0.007421173669292112,0.03934330811211941,-0.013633762161305935,-0.029071668579974855,0.2
4673,16L_LW1_rep3_20240326_0001_leaf1.jpg,drought,LW1,39.37007874,MI_35,LCHS,LAN,1,2,485,149,32.5,137.5,lh,0.17555190260151404,0.06477384152742316,1.9849123668773754,3.7927933382841603,3.669826290074056,0.7765676479087488,0.009848551215100275,0.42121507251392065,0.5231491960339247,0.11260837828128767,0.004401649746604063,-0.07394408198780039,-0.007647146743683764,0.022222222222222223
4674,16L_LW1_rep3_20240326_0001_leaf2.jpg,drought,LW1,39.37007874,MI_35,LCHS,LAN,2,2,482,170,42.5,199.5,lh,0.12625662219660802,-0.16717932706383642,1.91421078621324,3.7746192628464943,3.34635001616752,0.7119137880947335,0.15042430101322693,0.3755115849531412,0.5091075320210628,0.11259760229971799,0.07918206292617094,-0.07191860848090857,0.017878510189821912,0.044444444444444446
4675,16L_LW1_rep3_20240326_0001_leaf3.jpg,drought,LW1,39.37007874,MI_35,LCHS,LAN,3,2,488,88,26.5,88.5,lh,0.003875400461832271,-0.07742941786191648,1.1583914165499662,3.786464866328206,1.88692781719692,0.6964630615386038,0.01882817781868277,0.27987957361737614,0.3054050367674044,0.012478201229341694,-0.03347160008696403,-0.05826762893294496,0.03772949301214998,0.06666666666666667
4676,16L_LW1_rep3_20240326_0001_leaf4.jpg,drought,LW1,39.37007874,MI_35,LCHS,LAN,4,2,481,95,40.5,102.5,lh,0.0341918049155374,0.06355411168846377,1.5825466643503827,3.864966248408876,2.9109575623521238,0.7195189410790264,0.0353253009280719,0.36218264576490455,0.41140853467905336,0.10417746054616861,-0.06296387030436118,-0.06620706079725475,-0.016698012906652872,0.08888888888888889
4677,16L_LW1_rep3_20240326_0001_leaf5.jpg,drought,LW1,39.37007874,MI_35,LCHS,LAN,5,2,487,70,26.5,75.5,lh,-0.04680608521447941,0.00970851172816574,1.1097437828591257,3.8190222660885893,1.7978105847049193,0.6835083460412495,0.013213892114027561,0.24658241713119525,0.29126038702404067,0.0422588573910729,3.4725278557386436e-4,-0.04703164289406238,-0.032461138580133116,0.1111111111111111
4678,16L_LW1_rep3_20240326_0001_leaf6.jpg,drought,LW1,39.37007874,MI_35,LCHS,LAN,6,2,481,79,29.5,71.5,lh,-0.03099389836622559,-0.022954245554741327,1.0701593938175042,3.7915132882004303,1.8299713069269004,0.7303384642423317,0.010014943863335278,0.2741621702414446,0.2841565895987297,0.046164908745338226,-0.0038038244527977567,-0.036265066785020394,-0.02274602396343129,0.13333333333333333
4679,16L_LW2_rep2_20240326_0001_LEAF1.jpg,drought,LW2,39.37007874,MI_35,LCHS,LAN,1,2,486,149,55.5,110.5,li,0.06850527971793546,0.06544841963837038,1.672611644097281,3.775349707462896,2.368922180668008,0.6258672060864598,0.04166489809499524,0.31297602727385737,0.44392502284342966,0.05534124711294736,0.0888449058667756,-0.10153568764939633,0.08013392826274447,0.022222222222222223
4680,16L_LW2_rep2_20240326_0001_LEAF2.jpg,drought,LW2,39.37007874,MI_35,LCHS,LAN,2,2,483,84,33.5,99.5,li,-0.012988421168056194,0.06782884126001514,1.192398591606173,3.8243619940705407,2.0951612564511066,0.7304676429271069,0.013984569343042132,0.2928204128148176,0.3125710072604766,0.06277018389108757,0.038458218680468934,-0.0507844976480813,-0.011124554121370154,0.044444444444444446
4681,16L_LW2_rep2_20240326_0001_leaf3.jpg,drought,LW2,39.37007874,MI_35,LCHS,LAN,3,2,483,77,32.5,82.5,li,0.0023049415419516047,0.04554119508683874,1.1686535059292786,3.7912842795165007,2.048928298522469,0.7215839256195007,0.021709474829856034,0.27190129828411913,0.30887870258703576,0.017178379216922075,1.6934584142368854e-4,-0.05754372311799754,0.009939257847973398,0.06666666666666667
4682,16L_LW2_rep2_20240326_0001_leaf4.jpg,drought,LW2,39.37007874,MI_35,LCHS,LAN,4,2,480,59,31.5,73.5,li,-0.02031007600897412,0.08471929893704155,1.2852855648425292,3.7723572702212733,2.2233727016922273,0.6844633431071621,0.04535658122195463,0.3136895144908227,0.33841399766409863,0.06251284394189636,-0.04035919387867478,-0.05653408215443873,-0.03792454012983107,0.08888888888888889
4683,16L_LW2_rep2_20240326_0001_leaf5.jpg,drought,LW2,39.37007874,MI_35,LCHS,LAN,5,2,486,75,33.5,80.5,li,-0.011712681749973338,0.08823224790889894,1.053235623558316,3.785651329542446,1.8277338800366039,0.7305308809931427,0.03166458934544434,0.259739097010983,0.2782544126907805,0.026762784599117788,0.08685686750054175,-0.017881538033371006,-0.05009885027718143,0.1111111111111111
4684,16L_LW2_rep2_20240326_0001_leaf6.jpg,drought,LW2,39.37007874,MI_35,LCHS,LAN,6,2,482,72,27.5,63.5,li,-0.030810713856409176,0.20677598710260897,1.0553160471265277,3.7761644711365103,1.7641448890567801,0.7032461787806265,0.09397173325483436,0.22147773261897197,0.2799378242187377,0.04327401096201415,0.08956886135115695,0.018419686901233794,0.01949837913989047,0.13333333333333333
4685,16L_LW2_rep2_20240326_0001_leaf7.jpg,drought,LW2,39.37007874,MI_35,LCHS,LAN,7,2,484,82,29.5,85.5,li,-0.02524568383343143,-0.047255722705780503,1.040255939238957,3.7857062587073353,1.7529986099110317,0.7305599707296907,0.017264340430230413,0.2668611654029207,0.274810715944323,0.029389307091624385,0.0124026917899461,-0.035833435374599314,0.008497071230035494,0.15555555555555556
4686,16L_LW2_rep2_20240326_0001_leaf8.jpg,drought,LW2,39.37007874,MI_35,LCHS,LAN,8,2,477,68,32.5,76.5,li,-0.006407580376004037,0.015347156757238904,1.1115932289921107,3.7815656887431883,1.8946894281101834,0.7082785068423718,0.020589425701001897,0.2915470764526902,0.29468805231931283,0.008087123770879947,-0.01665442477125152,-0.02007913124953097,-0.05194050023377169,0.17777777777777778
4687,16L_LW2_rep2_20240326_0001_leaf9.jpg,drought,LW2,39.37007874,MI_35,LCHS,LAN,9,2,485,90,32.5,97.5,li,-0.038097494029017215,-0.05983408951305955,1.12825503309678,3.796314890858908,1.7847964621256267,0.6856228981377502,0.017123858294357946,0.22776010630314925,0.2965953424298506,0.0244547193656127,-0.044393117143306134,-0.011857087234326394,0.013669416028441437,0.2
4688,16L_LW2_rep2_20240326_0001_leaf10.jpg,drought,LW2,39.37007874,MI_35,LCHS,LAN,10,2,482,97,30.5,116.5,li,0.010001625444753416,0.0037691641397318565,1.2043898749477706,3.779296500923839,1.8948655020461729,0.6391574684950548,0.02657346910967926,0.18451149916136467,0.3248669446473229,-0.02551833592727736,0.04759547640568787,-3.14451463897589e-5,0.004404040535351864,0.2222222222222222
4689,16L_LW2_rep2_20240326_0001_leaf11.jpg,drought,LW2,39.37007874,MI_35,LCHS,LAN,11,2,484,110,28.5,89.5,li,0.04124829423584389,-0.00563575307744835,1.2897392014765827,3.804183976863655,1.8517196273203353,0.5858891641345763,0.03400593047482192,0.16764886302758275,0.3411428189797809,-0.05354792060014637,0.015124719319906865,0.014489575391285293,-0.038916078100423315,0.24444444444444444
4690,16L_LW2_rep2_20240326_0001_leaf12.jpg,drought,LW2,39.37007874,MI_35,LCHS,LAN,12,2,481,114,33.5,79.5,li,0.11975420361890116,0.08668953568244195,1.4659842796898745,3.780764369436133,1.845086460782369,0.5408521545318555,0.06055062574761559,0.13207995521010515,0.386752445063991,-0.10241363556159891,0.06689940702867654,0.027861495712680696,-0.042615281536768676,0.26666666666666666
4691,16L_LW2_rep2_20240326_0001_leaf13.jpg,drought,LW2,39.37007874,MI_35,LCHS,LAN,13,2,487,104,27.5,107.5,li,0.1685034947479282,0.08742493226290117,1.5762490478970175,3.800987717051219,1.9455870442365892,0.529391577705258,0.04326701326619773,0.09590546384534779,0.41917686904952783,-0.08892061597177632,-0.0106442123445561,0.04589956873106609,-0.0025212445564052333,0.28888888888888886
4692,16L_LW2_rep2_20240326_0001_leaf14.jpg,drought,LW2,39.37007874,MI_35,LCHS,LAN,14,2,479,122,27.5,119.5,li,0.15510645223236047,0.011574534530859848,1.5483798816908243,3.8183693078662997,2.0467080856333837,0.581846983791146,0.044581912928966384,0.13022921787682015,0.4055184293116784,-0.058491837983429586,0.006677016276957522,0.04250485274188398,-0.02955447708183434,0.3111111111111111
4693,16L_LW2_rep2_20240326_0001_leaf15.jpg,drought,LW2,39.37007874,MI_35,LCHS,LAN,15,2,34,133,479.5,127.5,li,0.10580879018199038,0.04983605933862256,1.6874182145828454,3.742319991768977,2.2929532410291813,0.6345911464708042,0.0664364009721682,0.18800865795161778,0.4535500013591065,0.0101297617885032,-0.004846830126728449,0.06310757464914293,-0.040675515776701116,0.3333333333333333
4694,16L_LW2_rep3_20240326_0001_leaf1.jpg,drought,LW2,39.37007874,MI_35,LCHS,LAN,1,3,469,85,26.5,81.5,lj,0.021605167269626892,0.12640752665711918,1.2985298627671753,3.8153178203728824,2.4131265685227987,0.7646508437515814,0.03848731386277426,0.3076644249991682,0.3472696678029199,0.05352528327721067,0.05191390437439277,-0.02473880767094585,-0.00836593641578499,0.022222222222222223
4695,16L_LW2_rep3_20240326_0001_leaf2.jpg,drought,LW2,39.37007874,MI_35,LCHS,LAN,2,3,471,93,35.5,101.5,lj,-0.06427382755810838,-0.019105218507160588,1.1923721583336064,3.832532830132096,1.9643717478507483,0.6393253621545808,0.03029799223288751,0.2723422571227788,0.3111100681438821,0.06409968900361561,0.08662393660660611,-0.03942885308519186,-0.057531481222061934,0.044444444444444446
4696,16L_LW2_rep3_20240326_0001_leaf3.jpg,drought,LW2,39.37007874,MI_35,LCHS,LAN,3,3,482,97,32.5,101.5,lj,-0.01875212430151317,-0.044960146787244644,1.2586503844302712,3.783296083867861,2.1130972266978176,0.6817166165369186,0.00944738807548503,0.28430973305700513,0.33280575599730616,0.07903771274770176,-0.029151397181112933,-0.04991421290248564,-0.01299642709871074,0.06666666666666667
4697,16L_LW2_rep3_20240326_0001_leaf4.jpg,drought,LW2,39.37007874,MI_35,LCHS,LAN,4,3,483,62,33.5,73.5,lj,-0.016041260049470242,-0.0069833320006791166,1.049079022673807,3.8113284807025587,1.820148823389701,0.7040640472562062,0.009976628951274385,0.28489229222409007,0.27535347592763604,0.0024746378016566577,-0.04619488486183099,-0.04765862935667553,0.013230611370648666,0.08888888888888889
4698,16L_LW2_rep3_20240326_0001_leaf5.jpg,drought,LW2,39.37007874,MI_35,LCHS,LAN,5,3,487,67,41.5,73.5,lj,-0.062257298849017845,0.03188924110875377,0.9860840215663977,3.787776154194759,1.6208744838909084,0.687044276693588,0.01484913443179818,0.2080570905894884,0.26028666280374774,0.002830220905178754,0.03433939495212656,-0.03807502930526073,-0.018770281121728145,0.1111111111111111
4699,16L_LW2_rep3_20240326_0001_leaf6.jpg,drought,LW2,39.37007874,MI_35,LCHS,LAN,6,3,481,83,36.5,73.5,lj,-0.058737313851887546,-0.024904431546172223,0.923062612801814,3.7760786950904777,1.6061600342831994,0.7049652542843035,0.017697244721471064,0.2666035193686774,0.24436098306850287,0.010145381044578058,0.05275862965687322,-0.03306023498115481,0.010350913723681136,0.13333333333333333
4700,16L_LW2_rep3_20240326_0001_leaf7.jpg,drought,LW2,39.37007874,MI_35,LCHS,LAN,7,3,478,61,29.5,55.5,lj,-0.04378710248328763,-0.026912651319456055,0.894943538033709,3.781286951886769,1.4910308073370544,0.6981758772267307,0.015917500264055494,0.2325693286474028,0.23769245523874094,-0.03125403704584661,-0.06400765978866603,-0.03329892297262901,0.02426242643246362,0.15555555555555556
4701,16L_LW2_rep3_20240326_0001_leaf8.jpg,drought,LW2,39.37007874,MI_35,LCHS,LAN,8,3,484,81,33.5,72.5,lj,0.03371346416636293,0.07822523719547311,1.2499521670699172,3.7794291027979994,2.000409332946404,0.6666918407000461,0.04870607271697084,0.1899920846986897,0.33474358242712193,-0.03575532235226541,-0.004726609133292524,0.030812842221765637,-0.019757083109637526,0.17777777777777778
